6.43583277306588 | -3.42057153680128 | 5.31671447080541 | 3.8232356799504 | -2.68328916198768 | 0.572437546095687 | -0.704541776673203 | 0.837898271547152 | -2.14555874318093 | 4.89211538357713 | -10.0224243049921 | 1.50703403762943 | -4.08161207275002 | -3.12192853490351 | 1.77221758262322 | 1.00331592352486 | 1.75900079927968 | 5.89139493396416 | -0.988491465790723 | 4.92895585068576 | 1.90642404441918 | 15.2517719469949 | -10.6542218156293 | 2.65197018924207 | 3.56278156386079 | 0.350946849251173 | 1.16418574978205 | 6.75176833535314 | 6.45779730085495 | -11.3231599445461 | 11.2514856603116 | -5.76013380955121 | -1.64439148741238 | -0.246785254710241 | 2.86148702146493 | -0.528031328010937 | 0.637180450334782 | 5.31972522340019 | 0.873554982572402 | -3.30538418510032 | -2.66821131997688 | 8.04827066161901 | -1.82491798562642 | -10.5165449383193 | 11.6597725714646 | -14.3546930472113 | 13.7133420915195 | -10.0074402868218 | 1.88806258256202 | -5.7717046154629 | -4.38987335263802 | -0.521509791394522 | -3.01502285119637 | -4.86654709287724 | 1.5293943763834 | -2.93050264296793 | -7.58042637378751 | 2.2524697208072 | 1.44120856744099 | 5.85988794867789 | -2.0669406581715 | 3.96551432006489 | 2.69116142972345 | 1.85089425773289 | -2.25687512034094 | 3.83162777351611 | -0.379271221553991 | 2.39759106431731 | -2.38379448770362 | -3.14418267157597 | 0.409048498057315 | 1.4364445929474 | 0.591060292902589 | -1.8498705041999 | -2.13575779995521 | 2.8553387005207 | -21.6094925744175 | 64.8498451690404 | -66.8155613627489 | -15.4448248600059 | -52.3781637973792 | 30.180146909442 | -0.0699587746907872 | -2.69268262566924 | 16.6055998688385 | -8.72797749335053 | 19.6537566685446 | 23.0634357835379 | 1.38296749244054 | 12.7364828493408 | -8.50564092724833 | 3.01787548824769 | -15.5815819725688 | -4.64784858089011 | 16.2422408690253 | -7.60494100619802 | -1.50224824150054 | 5.93312816905066 | -2.9072983930409 | -1.9706730036933 | 5.78766650300208 | 5.7430048297578 | 7.16898671335217 | 1.12054115006631 | 0.35057308142362 | 1.04928319306502 | 1.455223753675 | 0.906828536861739 | -0.855509142739942 | 1.60762223702622 | 11.8050957806223 | -15.3972524272397 | -0.0547925769817925 | 25.5572231993818 | -19.9414332565043 | 16.0172124123729 | 1.72035820590214 | -0.918126638440245 | -9.51946275766926 | 8.54020301716113 | 3.03600153529619 | -0.918071391650087 | 2.06534211200012 | -6.455524018174 | 12.2547144111774 | -14.2512761575089 | 42.4263129890969 | 125.67451711605 | 
8.76151802050462 | -4.67982039264757 | 5.15770469668307 | 2.93287173461274 | 2.20270646669176 | 4.3500306971742 | 9.15756612733769 | 1.56138303823988 | 5.07946308402015 | -3.19907448458032 | -6.75875944467765 | 2.36334552803531 | -10.1327029915753 | -3.98309162251815 | 4.90915582176479 | 1.12727715230082 | 0.170714141060475 | 3.99016792283471 | -8.02612372334995 | 4.87404972379114 | 2.52225120177693 | -7.86732642925863 | 15.8344080319137 | 1.4871307845245 | -12.7860493014611 | -0.988841994150024 | -5.37019396173049 | 22.0708098213998 | 1.08970063003875 | -15.7363553605389 | 6.90708597054597 | -2.22734150376148 | 1.72659717568622 | -1.86964593851553 | 1.41243017812959 | 3.5398409941522 | 6.71706756283726 | 1.81622817956309 | -6.17059170108911 | -0.849790416433186 | 9.25186805654405 | -3.79872650011506 | -9.31555653674276 | 4.82257029488291 | 3.18414487956617 | 4.34645547573122 | -12.5030503304469 | 3.33122982606431 | 4.13167827407336 | -2.94459604739281 | -0.361637227445516 | 3.86445663011238 | 2.10660453531929 | -9.96263825408714 | 0.517941173339717 | -1.48722764543425 | -0.95677906555154 | 2.97149781999478 | -0.936086008421116 | 1.10688884313021 | 11.5085242566366 | -5.63503687808711 | -0.0415375099610238 | 7.06816708325483 | -8.30480753181978 | 4.31491127327803 | 1.5672540846551 | -2.56829965467631 | 0.0869892874846481 | -2.17297204132104 | 1.86289333482656 | -0.691329420116091 | -2.50038267709637 | 2.162617518476 | 5.57418656446213 | -4.25073351637376 | 9.79308764768494 | 15.4587367468509 | 15.0565095530265 | -14.2688285482376 | -9.45195842175612 | 24.3796316074382 | -2.7431628698114 | -12.3772314279686 | 23.2436388442085 | 8.65916716539663 | -19.3157684603547 | 0.829616390632197 | 1.52015775376885 | -35.8744531793298 | 9.68375090134193 | -9.52005630666478 | 64.2634156399409 | -80.3416663667305 | 27.3067781528627 | -1.78699194958529 | 1.5312716991097 | -1.91636912283082 | 1.0330149384614 | 6.03504058050541 | -7.52403403663621 | 2.70188137339485 | -0.759078999324814 | 3.98193908762887 | -3.51079165371586 | 1.74528208020861 | 0.263002787796934 | -4.01990842931628 | -0.0987655769964573 | 1.71410475974485 | -1.7772439437445 | 17.5962628454566 | 6.01898357067801 | 8.77680195792547 | -24.6235667865512 | 16.9219868581609 | -10.689569009166 | -6.16128185714962 | 7.05250116810074 | -3.67741212022395 | 1.00320548436886 | 4.0273230650771 | -4.98231496540342 | 5.53518334644842 | 1.88277888160536 | -6.41917401686329 | 50.2393886597389 | 122.471735785575 | 
5.02349820997954 | -3.18905744375319 | 2.65467727190419 | -1.81379112047931 | -1.73986756555651 | -1.9063623093838 | 1.06668170561413 | 0.285231708874625 | -4.78761038153983 | -5.6902150217315 | 1.68375123521527 | -2.51486019328417 | 0.711404811768595 | 2.7668306864672 | 8.24765772766409 | -3.72355344399984 | -7.23328636768422 | 0.0212180485696378 | -2.2595749293154 | -1.36858742894065 | 4.1222669031304 | 3.35615170519745 | -10.4326244510869 | 4.08332022178417 | -0.238746636886989 | -4.81689645465455 | 6.29241919621605 | -6.50514627384831 | 14.9259841203808 | -28.2391316403476 | 5.82692250302841 | 1.30453115586235 | 2.05970141636099 | -3.63989278090195 | -6.72653227642761 | 6.06098687833414 | 6.21268088680186 | 2.45270661476462 | -4.50307097679801 | 0.363685113333872 | 6.92236166582098 | -5.25279528216979 | 5.95428973525285 | -8.15567576023056 | 4.28004851160028 | -12.7513840942159 | 2.5371627236819 | -0.613919818855594 | 1.28671726459311 | -2.09511168649486 | -2.80695778771972 | 0.145747787536223 | 0.00585280503287844 | -1.14694541951162 | -0.541361818821012 | 0.813072664791437 | -7.366817557818 | -0.210399812330904 | 0.21953343349642 | -0.941001969076193 | 5.0067446956866 | -4.02733989548595 | 3.36587265237536 | -4.50256190881143 | -1.70563557235619 | 1.28608013933132 | -4.56535849051388 | 3.96368420302942 | 4.5262001170113 | 2.63651936943019 | 4.23614951243011 | 0.67934855099287 | 3.36746147123198 | 4.07419653590906 | -2.1627021651584 | -4.26046924902872 | 39.6438538379819 | -33.5469016733714 | 23.1497529419914 | -31.8132764008159 | 0.147517980655845 | 3.26614432386009 | 8.77829236571235 | -33.0758938506683 | 82.08614689836 | -41.0979683774415 | 11.2163536028657 | -3.38925326410594 | -5.45755154638909 | -9.72974572409295 | 5.65886658437836 | -6.98950830935475 | -11.4741263540831 | -2.45510115589937 | 14.8158927599566 | 6.80131871387236 | -7.25390739883793 | 4.19486985046545 | 14.2827400498127 | -5.90758024723969 | 6.02246540739599 | 0.713081511754151 | 0.998979915940971 | -4.92553835006787 | -2.68945207809928 | 1.81845185728962 | -0.95315254219531 | 2.89202555342887 | -2.10999534283483 | -0.935891905591977 | -2.9450431241239 | 15.2954968982786 | -1.83044901468637 | -24.0127914979677 | -0.249358781644132 | 28.2366161805959 | -7.89682903923661 | -7.3786719546571 | 3.08432426549406 | -1.13511402027638 | 4.94985185380982 | 7.95758813855461 | -0.459804821997523 | 2.23659623674392 | -2.52538913605487 | -13.916521245865 | 56.429209770806 | 149.643290573546 | 
0.399060645119344 | 0.688845239781678 | -2.25717902678777 | 0.0503095411528539 | 0.703561045549064 | -2.69595886761274 | -2.49911150414046 | -2.62034859606352 | 0.53143210450586 | -7.68696691602794 | 17.1871326887994 | -16.5575681967489 | -0.763938447593699 | -3.94210409031116 | 9.71770553439872 | -5.60828765561985 | 4.8689542312439 | 4.44740156082454 | 2.02825983216253 | 0.284712443993121 | -5.01429340685974 | -10.0310852390916 | 6.11052421047766 | -2.35581097963034 | -12.4775941520148 | -5.22849079339484 | 33.0805040055896 | -12.8395171725682 | 19.8621575649294 | -11.3528612349976 | 12.0607745892032 | -0.930305097626689 | 8.91873339776651 | -2.68400097696175 | 2.3209093514063 | 2.27678351846952 | -0.0451552715183215 | -0.840951820193239 | 0.559982870884583 | -0.934987356399268 | 0.666136605247276 | 4.10466531259459 | -12.138000033063 | 4.02835768003328 | -7.86280761491349 | 0.745372759501116 | 3.08376033151931 | -2.76899556332677 | 2.10389333996949 | -4.59263606457768 | 0.377389565816393 | 5.76016088889507 | 2.88803282072219 | -2.21517108639195 | -1.10258876483378 | -2.60984379376896 | 4.02789081912252 | 4.54764616999754 | 1.59143039844444 | -3.85123775910571 | 1.22619750881983 | -7.70590048685541 | -2.1681555348499 | 4.51790112884126 | -5.36262499841602 | 3.67399073256811 | 10.8297378175677 | -6.31981239886724 | -2.63524050534013 | 0.421180156004801 | -1.99161322612255 | 0.695629851982263 | -5.53485545604435 | 2.94850787432681 | -2.87864334898807 | 20.7654604055194 | -22.173796883944 | 3.2698646887794 | 8.225416711402 | -32.9180046723225 | 29.6354004053276 | -15.0198779148758 | 7.16839656219259 | 7.42907022404031 | 23.8382088451071 | 2.21535680597387 | 13.2408551659337 | 6.69867875582412 | -19.3273617459284 | 15.3315445258319 | -2.28888199595993 | -3.63234033167051 | 6.08682124063009 | -12.8354621437418 | 23.0114184551451 | -9.52939842412505 | 2.75720446979429 | 6.00991318208594 | 0.557586450976662 | -3.20791037637643 | -4.12117147931742 | 2.98396483299041 | 5.53695256439605 | -4.46883142858506 | -4.71192166349056 | 3.1620143229254 | 2.66094942580555 | -4.54498565647249 | -0.450889805974441 | -5.87475457643325 | 7.89868007745023 | -5.23174466007375 | 31.9337345921456 | -57.6699009851017 | 0.690864845808134 | 7.89857836974628 | 7.55957551293689 | -15.0056446396243 | 5.0571703340223 | -11.5283364946197 | 4.52470618590561 | 2.37396853682528 | -8.48080755867459 | -1.16703623007385 | 2.26433719389322 | -4.17944976270294 | 50.1002154479652 | 153.985475941629 | 
5.11192488188875 | -1.34247317497429 | 0.908717467413115 | 1.96529271176117 | -3.80825596320092 | 0.283419377258915 | -3.98696585681648 | 0.225371638786128 | 0.304559499633326 | 4.01280702107913 | -6.46539855605198 | 37.4887220574901 | -0.975048022831537 | 5.41708020351793 | 6.48848558931572 | -8.58924867184646 | 6.31996386239193 | -0.0685883120025856 | -7.90266778065959 | 0.266560194274627 | 3.24592234369281 | -6.90856535142285 | -1.75265601831483 | 13.0706287115753 | -12.3552570737095 | 1.08047528209554 | -16.7078286880707 | 7.79988351764089 | -8.23490020477311 | -1.25277704729355 | -24.4072664840887 | 18.3126039135777 | -2.65845170870517 | 0.0962877281021757 | -5.06475950502385 | 0.325271939238982 | 0.704358395674092 | 3.21920039315521 | -4.34777704107873 | -3.03757300059901 | 2.29150077178984 | -0.351933263091736 | 3.36404866874259 | 0.838542432678895 | -2.47235102797066 | -0.0068779171783655 | 2.57813587080241 | 0.139424101080582 | -1.7791966373105 | 2.51202841074906 | -1.35710922082685 | 1.20910553958787 | -2.19190949757615 | 1.54171396394728 | 0.431000446830141 | 7.8134161559907 | -0.532214549354449 | 6.16947932051578 | 0.328902322052008 | 2.75618473889395 | -2.33487031159824 | -5.12451772410556 | 1.3834241512345 | 0.517852338576717 | 2.49409191989323 | -1.24222382449464 | -4.89043813543293 | -0.450889264299209 | 0.623925671575401 | -4.77553921305562 | 4.20904010977373 | 2.10652836973349 | 1.32266935772023 | 1.86810246626857 | -8.79737204660927 | 17.0374903142997 | -24.2550046896645 | 48.1792505053034 | -26.544396581777 | -24.1765478715357 | 43.9622819905121 | 13.9098644515495 | -37.7784896950251 | 3.79978988789257 | 15.7370130303697 | -23.2412613104497 | 20.6496072315018 | -22.4116440374087 | 23.2936522683417 | -24.3991117031306 | 5.59844516768271 | 5.87089789940653 | -4.3265838739782 | -2.55685078725781 | 3.82627601087039 | -4.32080170693854 | -2.69689163399546 | 4.34853864243009 | 9.52649251369144 | -5.78402457301798 | -0.867123353934414 | 4.29108835224227 | 1.73646141036783 | 3.35469637454645 | 6.48137496133123 | -0.324776279620197 | 0.760492075959516 | 1.3399878993441 | 1.23362479694797 | -6.65895806854851 | -3.35024183182381 | 16.1461865908398 | 15.0659427526738 | -41.2150944486218 | 20.4304802706634 | 5.80952637437305 | -1.55448464390583 | -6.29157365893601 | 4.03946802358904 | -2.18186703472705 | 1.19688879000887 | 6.62138479914331 | -3.74340305499047 | -0.876565001493501 | 7.85040912951964 | -7.47613687005425 | 40.2153640285639 | 151.392693660631 | 
5.12217508043588 | -4.62339370774305 | 0.713801079694209 | 1.58534156739574 | -1.20350191694923 | 1.2496066859105 | -6.41001561132098 | 4.13054161594874 | 4.5347173061327 | -1.80223918550533 | -9.23885185590885 | 44.0393477296586 | -14.124723928977 | -10.1109733215614 | 4.3817255860752 | -6.05330970681281 | 12.7559344006024 | 2.16277803550636 | 4.43410223401776 | -6.85235838367661 | 0.489603411318057 | -2.44524253676662 | -12.6931176828538 | 8.79076690341684 | -12.7960212515382 | -2.80298675484454 | -8.48353019227688 | 16.4403810557788 | -8.77825111461942 | -39.4356808797176 | 27.5076537490464 | 8.09296793330357 | -0.627216314909339 | -6.35624014350723 | -0.207010848268682 | -1.76737040160268 | -1.05189581700009 | -6.27022525771447 | -1.56474508733675 | 6.2589520833779 | -1.47949223220019 | 3.31179594206644 | 1.68145976797375 | -4.43121407364793 | 2.43712879168825 | -7.02767206166676 | 0.321822515980665 | -3.43730898455562 | -2.82642544132645 | 2.21142033534738 | 0.920854343688168 | -2.68943988169079 | -0.601481662289399 | 1.3393332973646 | -2.17408891633571 | 2.29783773186528 | -0.888888448750401 | 3.08322397256062 | -0.54758449764101 | -6.71617207043676 | 0.192291535592396 | 1.60228304593346 | -3.66178508733669 | 0.387061939459546 | 1.37543448980598 | -4.78226997612807 | -0.0666949798964021 | 2.22908926259164 | 6.48747104778168 | 0.426738055961586 | -7.75359791130032 | 16.1186592020045 | -7.43439907063331 | 2.95720003027475 | -4.00382693587236 | -1.56061997191051 | -18.5500329877 | 19.8994659457343 | 19.8997621900356 | -15.9969863375177 | 1.89875434679901 | -9.08130771630777 | 4.71899463742199 | -21.4302860782075 | -0.39799953096224 | 4.14810854626413 | -1.33369577223094 | -12.4686407121424 | 43.5442290431725 | -27.3849756612801 | -0.880585474309537 | 9.5100663022996 | -1.76747171159841 | 1.8170626582979 | -20.4280822943221 | 56.752285118055 | -33.2844255312098 | 1.39404785085136 | 2.99226124203711 | -2.84803800213559 | 3.35256864652877 | 0.0863977551197883 | -6.15810875082463 | 7.19338667315973 | 5.68636069995224 | -0.23419318097567 | 4.53129144799805 | 1.44050632015875 | 9.23612110797512 | 0.125341498600519 | 3.42136216554333 | -3.93622312205358 | 28.7137971153168 | -47.627480604693 | 6.18849413850355 | 3.22632636485333 | 2.68214863289131 | 7.84500514520328 | 1.6995852108195 | -2.98976733392095 | -2.42966087532191 | 8.22219726490376 | -6.09253854358068 | -3.18008791448399 | -3.07277249913645 | -10.0041633060367 | 50.343772994542 | 167.178840004213 | 
5.14106270352054 | -2.65252887762625 | 0.926852985929258 | -0.354741609281914 | 0.432258824159736 | 0.993277595051838 | 1.02206077107749 | 3.90135466252652 | 0.953574512422974 | -4.06291774400332 | -3.61841076535123 | 24.3136080238901 | 3.51326083024645 | -9.25704435281264 | 7.7160130109909 | 1.9605169909926 | -9.65193786278748 | 14.3905207650317 | 3.97597451213136 | -1.43062501691003 | -0.848835227188038 | 0.516404510309618 | -9.94636449096332 | 1.06338470736394 | -1.72205000396854 | -5.6471543982914 | 15.1576936449939 | -9.494612008926 | -9.88621482911656 | 12.8427542005835 | -43.8951390598373 | 29.7724500192498 | -1.92024990627226 | -2.2258085332901 | 3.39597875983901 | -1.29999336950816 | -4.20890827211776 | -0.476747593766821 | 5.49501056565184 | 5.33364968779149 | -2.04351417183579 | 5.34432565596715 | 1.07036522696826 | 6.04174390448367 | 2.72231303215556 | -4.89906242556853 | -8.02119784524271 | -3.00757750024076 | -1.38033755517185 | 6.60787943119019 | 0.828148915882023 | 2.71801120633589 | -2.08883791430702 | -0.320632612443324 | -0.149617184009798 | 2.10757253799807 | 4.5680079453444 | 2.04956138173781 | -0.0190279413137833 | 2.52813765080026 | 4.22229637560836 | -1.35996832352814 | -8.14607745415242 | 2.42561596589344 | -7.40402333706377 | 0.495739015853668 | -0.907361787930318 | -0.854143427969043 | 1.15207843119255 | 3.00578413186944 | -12.3875657982058 | -5.99269740261661 | 26.1946265590362 | 8.03704725331539 | -18.1380656308545 | 1.15981196983913 | -4.52009528601994 | -1.54654315966609 | 12.7060564039269 | -28.2989614468187 | 44.6859064007422 | -48.6077560405168 | 42.0904069365133 | -8.83309710306389 | -29.0881720722993 | 25.4526919561036 | 4.42944385066967 | 7.3391618655687 | -13.3392795116267 | 13.7629778195745 | -9.12071757346307 | 0.334343314320307 | 0.77713875746008 | -2.47201480639128 | -2.53534031648129 | -0.81471481005769 | -27.1115777860397 | 4.92932328828789 | 7.76455941940911 | -3.1786402997912 | -0.531697557995597 | -1.09880817402727 | 3.70349830551423 | 7.51846848559267 | 6.85669799379423 | -5.69516709244282 | 5.087789741262 | -5.84550063350745 | 17.9877996304995 | 7.63634690131048 | 2.77552905554754 | 7.8374698349748 | 10.0410774674905 | -28.2508391043751 | 10.7575030124555 | 0.00209948256268389 | -5.91094331970417 | 2.66874498763844 | 2.01722594835715 | -10.2009680762381 | 8.87110950134399 | 8.73436248319892 | -12.4969292583749 | 1.71135683741439 | -2.73235383369236 | -2.90996816691476 | 57.9378758503074 | 153.970400970655 | 
2.03836708225325 | -1.93755910786065 | -2.22541203273342 | -2.02688469779386 | 3.07961097878322 | 0.103195785042845 | -1.07176325568416 | -0.384822866472119 | 2.7952898007301 | -13.426867119245 | 12.8275531440026 | -8.59525909944666 | -8.8208594576804 | 9.13147564877972 | 1.03036601842379 | 0.277304828189435 | -1.85870825472215 | 5.52676542608064 | 4.08056285182378 | 4.69544871637025 | 6.38009825588888 | 3.11499288831438 | 4.22276045312308 | -7.46405708933769 | 28.3648415617175 | -42.4798114702653 | 28.2557776164728 | -63.3792386799182 | -32.6086661639803 | 42.9365263604476 | -14.2982363115858 | -16.9137951661565 | -4.42003521836652 | -2.12623475660213 | -5.53430986457794 | -2.21500315235692 | 0.725846088064437 | -1.22583524583372 | 2.41990667916789 | -1.37137955930524 | -2.91437939641725 | 5.51463504885817 | -4.6017035447876 | 0.204521430880505 | -6.52027781417309 | 2.71379045241823 | -2.02417837164712 | -3.13325180834914 | -3.23295433784347 | 4.73559076586849 | -6.95967576029029 | 0.212170669126846 | -1.34222296229663 | 1.09966096304845 | -1.62364887422257 | 1.30130399421051 | -1.80262597684265 | 3.99697925060784 | 3.38428491359509 | 1.35990413838903 | 4.10744212992922 | 3.33039776576899 | 5.45412246361368 | 3.92037383372114 | 1.52744309553499 | 0.115523787170489 | -0.440255349273941 | -4.56313926084762 | 4.11797679039063 | 2.85566055452564 | -4.07606939302612 | -29.9359310447612 | 71.4114404351673 | -65.2634130198267 | 86.3981800423561 | 5.56712697199378 | -27.1971786195262 | -0.935793895618041 | 8.51054146466052 | -12.4641192720311 | 2.64129049845116 | -6.47700503169802 | -15.597423233549 | -2.14079717683935 | -10.3361144236892 | 1.63999947109565 | -12.790850851243 | 1.60382927901497 | -2.04568252084244 | -0.287790469253841 | -5.84532825443152 | 2.13611035682078 | -1.98249125974064 | 1.69986398539437 | 7.70211658183675 | -17.7803655343564 | 39.3215257741978 | -1.28866697676517 | 2.88007488452029 | -7.4892453356508 | 5.59132187904413 | 1.14012551866845 | -0.630124405607211 | 9.31973102741925 | -3.4923907423314 | -3.42021156968315 | -3.28843333644111 | 6.42161371426432 | -2.41795281816244 | -4.93552660255081 | -5.10491297946089 | 24.766748949556 | -21.6551423832048 | 4.46256275164127 | 12.2902921870701 | -0.872361100458848 | -5.18191684223732 | -2.16381109071456 | 4.81591810842011 | 3.97289845745853 | 0.14059856941988 | 0.933213763267985 | -6.95625062887394 | -0.694930518773908 | 0.990482473973981 | -10.1641295728166 | 10.4064309813223 | 108.392001051859 | 
0.750215522343641 | 0.432925872515543 | -2.05919541384556 | -0.342749733713961 | -0.409735179499091 | -0.477333610523355 | -0.696764270011828 | 3.20109338316616 | 0.317110980442893 | -17.2500283505568 | 44.0958207246336 | -74.6685195926061 | 41.0242204223365 | 7.07057545483904 | -6.307825839325 | -5.00988629950326 | 2.938039390766 | -6.74410586037335 | -0.647940306760095 | -3.40233499539129 | 2.35077299796165 | 0.798036501808643 | -4.19317763364872 | 2.67669344518902 | 7.57158536659404 | -6.65740983222366 | 26.1702923003959 | -0.0753672603335855 | -45.2805396908089 | 17.4437027845887 | -17.255883850282 | -16.2785682833793 | -5.27454374590321 | 3.39825115155563 | -0.254904408784729 | 3.65034148870593 | 6.96424126658385 | -1.46186480265144 | -4.50312147560208 | 2.1014351193941 | -3.80049044470948 | -4.36030401753275 | -0.293397395445611 | -4.54276792983353 | 6.441855236312 | 8.10903900195822 | -3.68985397622574 | 5.28954391692063 | -7.01870914457516 | -13.6455679499495 | 3.25351917471906 | 0.733993282226633 | 10.5684837192196 | 0.0121992222240055 | 2.92377853113377 | 7.92993933803739 | 4.20665300870164 | -7.60761792623365 | 4.08979371025813 | -10.5711793792057 | -0.68387857566214 | -2.21573500450433 | 2.95847036551392 | -5.43278274208351 | 0.671808683453482 | 1.53639549068372 | 3.0641300012283 | 2.78878129759005 | -1.0252669105076 | -6.88134433406699 | 0.443191690657009 | 2.77293988978958 | -28.1377833903556 | 31.8185697438035 | -2.0047397107353 | -1.32321203561083 | -18.619146083632 | -2.13141829632623 | -1.51877437191542 | 14.7729851710656 | 1.82210940872676 | -8.81588757440393 | -14.3647840682394 | -9.55137623861924 | -4.92854779164789 | 5.48943342633401 | -2.06950997763139 | -5.18264703143287 | 2.15730635360497 | 0.395880101595467 | 0.27695627310603 | 3.26747469782572 | 1.27599373008803 | -3.17181078250169 | 3.5385003593428 | -6.94177336344369 | 14.1479388720695 | -25.8169022025809 | 6.75771402357948 | -10.1816551212302 | 1.4551993809131 | 2.10393784528231 | -4.00434304597133 | -1.15434994599658 | 2.13478625348293 | 0.806010503926283 | 4.40166879476653 | 0.105263105042316 | -5.66098544388741 | 8.03258608437505 | -7.55418146614128 | 13.6712170702551 | -34.7892140819485 | 11.0635350774075 | 0.32927387381555 | -1.73171974196452 | -7.43618291720302 | -6.45261996021786 | 3.89973130085545 | 4.39366412168211 | -4.28825343323587 | -4.04281076009347 | 8.09860056404608 | -2.89970946518408 | -1.98366417962727 | 5.25532766823263 | 40.1678470122919 | 133.971298829757 | 
5.95176822433915 | 0.57102574638813 | -2.47250430382874 | -1.90293794184238 | -0.427739015692165 | 1.21274344766888 | 2.78860204728461 | 2.0464435727549 | -4.88480899004802 | -5.92272100634397 | 38.6839393321823 | -49.192471015308 | 16.7343802101178 | 2.8627280409349 | -3.94519123597682 | 3.02678514280397 | -1.6004628551014 | -7.90208121824809 | 2.91098792307238 | -3.42487538218488 | -7.40360284708851 | 8.17723696586039 | -3.92127345788359 | 1.06548124852185 | 19.0722630994004 | -54.4040724226687 | 34.7591643865592 | 0.631686818483159 | -21.005922235518 | 5.31540121517906 | -7.05307664711605 | -5.04988257323399 | -7.58419281692718 | 0.864485055911051 | -1.66947179702162 | -2.14167168348811 | 2.25672219584996 | -7.40710321790468 | 2.57451873349951 | 7.08897311538678 | 1.7306850544051 | 4.70410894689666 | -10.3054071484857 | 20.9761361584766 | -27.6370059506485 | -2.75406068112709 | 3.25629345570739 | -2.9521864839254 | 2.7439379452929 | 4.94825079115066 | 0.433478517366005 | -0.976541105585373 | -7.77706020334675 | -3.89547307572248 | 1.36602872680053 | 5.03004851221311 | -0.160397623366496 | -1.25033011840379 | 11.2348078693485 | -2.45924080270602 | 3.96557974330412 | 5.90344854215483 | -5.01253045787313 | -8.75246967526938 | 4.20606954321183 | 3.10107386890041 | 5.42221421162359 | 3.55688012501128 | -3.56804395101129 | 6.54593436091533 | 3.49182221408586 | -9.4625372461298 | -4.64822016539158 | -8.74774524975546 | -0.488031379063501 | -4.17005012794926 | 5.47913073694382 | -2.26942951959099 | -28.1408155553816 | -42.225649677189 | -1.83345755000363 | 12.9542003941862 | 8.56801769087448 | -3.22657328816288 | 1.28464442136361 | 7.55107841549279 | -1.2168958212183 | -1.03601086149832 | -2.67003918265585 | 1.42922105615752 | 2.83145792931891 | -4.42229627203659 | -4.36068165428675 | -8.89965210161362 | -2.56427772413158 | 1.95683104338554 | -7.04930116207604 | -16.0142647597776 | 13.0974514894863 | -5.19485920154637 | 3.3424860485335 | -1.15157533271497 | -6.15400773993721 | -1.83597834080766 | -1.88217205275945 | 0.537731612273084 | -3.05352212061827 | 2.13490050527535 | 1.02877289082486 | -13.3673578906958 | 19.675346983175 | -40.0670023177753 | -31.3589223662151 | 6.73649984037441 | 9.0057535501528 | -3.78399477988323 | 2.25814740466393 | -0.906939775162694 | -3.08314017211025 | -0.387340755655197 | 16.045422901973 | -7.26163390273162 | -0.932903962482206 | 3.46681019242235 | 4.2806346902764 | -11.8389299906005 | 90.6640906187533 | 190.108702022259 | 
